1	Q026_05607				6057871	6058827
1	Q026_05608				6058900	6060318
1	Q026_05609				6060322	6061218
1	Q026_05610				6061212	6062348
1	Q026_05611				6062332	6064089
1	Q026_05612				6064193	6065671
1	Q026_05613				6065668	6066426
1	Q026_05614				6066423	6067157
1	Q026_05615				6067157	6067963
1	Q026_05616				6067960	6069081
1	Q026_05617				6069078	6070145
1	Q026_05618				6070142	6071179
1	Q026_05619				6071239	6072162
1	Q026_05620				6072218	6075166
1	Q026_05621				6075448	6078096
1	Q026_05622				6078241	6079884
1	Q026_05623				6080302	6083001
1	Q026_05624				6083096	6083743
1	Q026_05625				6083747	6084583
1	Q026_05626				6084885	6086687
1	Q026_05627				6086980	6088722
1	Q026_05628				6088814	6092170
1	Q026_05629				6092237	6093697
1	Q026_05630				6093848	6094822
1	Q026_05631				6094943	6096220
1	Q026_05632				6096311	6096763
1	Q026_05633				6096876	6097691
1	Q026_05634				6097713	6098480
1	Q026_05635				6098571	6099476
1	Q026_05636				6099651	6100967
1	Q026_05637				6100995	6101924
1	Q026_05638				6102036	6103109
1	Q026_05639				6103183	6104163
1	Q026_05640				6104284	6105351
1	Q026_05641				6105528	6106961
1	Q026_05642				6106990	6111435
1	Q026_05643				6111660	6113315
1	Q026_05644				6113322	6114428
1	Q026_05645				6114478	6114996
1	Q026_05646				6115008	6117140
1	Q026_05647				6117194	6117718
1	Q026_05648				6117715	6118338
1	Q026_05649				6118335	6118931
1	Q026_05650				6118931	6119995
1	Q026_05651				6120180	6122651
1	Q026_05652				6122756	6124024
1	Q026_05653				6124127	6125566
1	Q026_05654				6125563	6126315
1	Q026_05655				6126390	6126605
1	Q026_05656				6126781	6129000
1	Q026_05657				6129250	6131013
1	Q026_05658				6131048	6131743
1	Q026_05659				6131862	6132395
1	Q026_05660				6132424	6133767
1	Q026_05661				6133862	6134233
1	Q026_05662				6134652	6136331
1	Q026_05663				6136484	6137341
1	Q026_05664				6137645	6139327
1	Q026_05665				6139383	6140000
1	Q026_05666				6140044	6140973
1	Q026_05667				6140984	6141400
1	Q026_05668				6141544	6141819
1	Q026_05669				6141955	6142725
1	Q026_05670				6142740	6143366
1	Q026_05671				6143363	6144964
1	Q026_05672				6145080	6145484
1	Q026_05673				6145477	6145812
1	Q026_05674				6145838	6146086
1	Q026_05675				6146100	6146525
1	Q026_05676				6146522	6147325
1	Q026_05677				6147322	6148029
1	Q026_05678				6148241	6150184
1	Q026_05679				6150294	6150755
1	Q026_05680				6150763	6151497
1	Q026_05681				6151490	6152452
1	Q026_05682				6152518	6153318
1	Q026_05683				6153556	6156141
1	Q026_05684				6156134	6157711
1	Q026_05685				6158168	6158605
1	Q026_05686				6158602	6159573
1	Q026_05687				6159755	6160231
1	Q026_05688				6160236	6161135
1	Q026_05689				6161178	6161528
1	Q026_05690				6161554	6162804
1	Q026_05691				6162917	6163825
1	Q026_05692				6163888	6164709
1	Q026_05693				6165642	6166463
1	Q026_05694				6166521	6168758
1	Q026_05695				6168755	6171127
1	Q026_05696				6171398	6172198
1	Q026_05697				6172191	6173399
1	Q026_05698				6173396	6174928
1	Q026_05699				6174925	6175755
1	Q026_05700				6175752	6176603
1	Q026_05701				6176628	6177596
1	Q026_05702				6177714	6179117
1	Q026_05703				6179180	6180709
1	Q026_05704				6180806	6182248
1	Q026_05705				6182356	6184035
1	Q026_05706				6184361	6185158
1	Q026_05707				6185177	6186115
1	Q026_05708				6186131	6187153
1	Q026_05709				6187295	6187885
1	Q026_05710				6187882	6188634
1	Q026_05711				6188735	6190096
1	Q026_05712				6190239	6190808
1	Q026_05713				6190805	6191062
1	Q026_05714				6191135	6191737
1	Q026_05715				6191742	6192752
1	Q026_05716				6192892	6193422
1	Q026_05717				6193579	6195519
1	Q026_05718				6195628	6197022
1	Q026_05719				6197019	6200624
1	Q026_05720				6200763	6201347
1	Q026_05721				6201431	6201856
1	Q026_05722				6201940	6203757
1	Q026_05723				6203974	6205428
1	Q026_05724				6205765	6207174
1	Q026_05725				6207322	6207726
1	Q026_05726				6207723	6209930
1	Q026_05727				6210218	6210739
1	Q026_05728				6210736	6211308
1	Q026_05729				6211579	6212655
1	Q026_05730				6212658	6214088
1	Q026_05731				6214756	6215106
1	Q026_05732				6215222	6215683
1	Q026_05733				6215742	6216233
1	Q026_05734				6216270	6216524
1	Q026_05735				6216526	6216945
1	Q026_05736				6217270	6218817
1	Q026_05737				6219131	6219949
1	Q026_05738				6219949	6221385
1	Q026_05739				6221414	6222724
1	Q026_05740				6222724	6223497
1	Q026_05741				6223566	6225047
1	Q026_05742				6225084	6225839
1	Q026_05743				6225989	6226741
1	Q026_05744				6226832	6227578
1	Q026_05745				6227750	6228520
1	Q026_05746				6228531	6229268
1	Q026_05747				6229317	6229577
1	Q026_05748				6229581	6230219
1	Q026_05749				6230219	6230812
1	Q026_05750				6230973	6231371
1	Q026_05751				6231408	6231644
1	Q026_05752				6231641	6232747
1	Q026_05753				6232841	6235093
1	Q026_05754				6235090	6236157
1	Q026_05755				6236201	6236473
1	Q026_05756				6236501	6237583
1	Q026_05757				6237697	6237772
1	Q026_05758				6237829	6238566
1	Q026_05759				6238725	6239414
1	Q026_05760				6239663	6240436
1	Q026_05761				6240451	6241203
1	Q026_05762				6241265	6241960
1	Q026_05763				6241957	6242649
1	Q026_05764				6242718	6243938
1	Q026_05765				6244342	6244812
1	Q026_05766				6244816	6246294
1	Q026_05767				6246309	6247493
1	Q026_05768				6247504	6249033
1	Q026_05769				6249107	6249182
1	Q026_05770				6249417	6250475
1	Q026_05771				6250472	6251380
1	Q026_05772				6251377	6252258
1	Q026_05773				6252258	6252803
1	Q026_05774				6252902	6254701
1	Q026_05775				6254698	6256086
1	Q026_05776				6256327	6257322
1	Q026_05777				6257341	6257973
1	Q026_05778				6257970	6259253
1	Q026_05779				6260049	6261497
1	Q026_05780				6261519	6262775
1	Q026_05781				6262855	6263865
1	Q026_05782				6263926	6264858
1	Q026_05783				6265274	6267178
1	Q026_05784				6267225	6268046
1	Q026_05785				6268043	6268609
1	Q026_05786				6268735	6269400
1	Q026_05787				6269452	6269889
1	Q026_05788				6270063	6270944
1	Q026_05789				6271041	6271880
1	Q026_05790				6271888	6274209
1	Q026_05791				6274519	6275034
1	Q026_05792				6275133	6275540
1	Q026_05793				6275609	6275824
1	Q026_05794				6276049	6276606
1	Q026_05795				6276588	6277031
1	Q026_05796				6277054	6278217
1	Q026_05797				6278244	6280034
1	Q026_05798				6280036	6281271
1	Q026_05799				6281414	6282322
1	Q026_05800				6282337	6282939
1	Q026_05801				6283192	6283548
1	Q026_05802				6283606	6285147
1	Q026_05803				6285263	6286156
1	Q026_05804				6286269	6287072
1	Q026_05805				6287110	6287511
1	Q026_05806				6287649	6288149
1	Q026_05807				6288281	6289186
1	Q026_05808				6289377	6290300
1	Q026_05809				6290377	6291696
1	Q026_05810				6291791	6292534
1	Q026_05811				6292723	6295062
1	Q026_05812				6295074	6295463
1	Q026_05813				6295670	6297253
1	Q026_05814				6297296	6298594
1	Q026_05815				6298931	6299632
1	Q026_05816				6299605	6300759
1	Q026_05817				6300859	6302127
1	Q026_05818				6302172	6302849
1	Q026_05819				6302963	6304327
1	Q026_05820				6304365	6306149
1	Q026_05821				6306371	6306823
1	Q026_05822				6306955	6307284
1	Q026_05823				6307319	6310195
1	Q026_05824				6310369	6310797
1	Q026_05825				6310805	6311887
1	Q026_05826				6312038	6313657
1	Q026_05827				6313725	6314723
1	Q026_05828				6314791	6315705
1	Q026_05829				6315802	6316995
1	Q026_05830				6317034	6317855
1	Q026_05831				6317892	6319109
1	Q026_05832				6319138	6319620
1	Q026_05833				6319625	6320809
1	Q026_05834				6320817	6322151
1	Q026_05835				6322161	6322658
1	Q026_05836				6322904	6323113
1	Q026_05837				6323110	6323424
1	Q026_05838				6323646	6324257
1	Q026_05839				6324308	6324439
1	Q026_05840				6324624	6325082
1	Q026_05841				6325092	6326216
1	Q026_05842				6326220	6328970
1	Q026_05843				6328967	6330040
1	Q026_05844				6330247	6330666
1	Q026_05845				6330821	6331798
1	Q026_05846				6332048	6333394
1	Q026_05847				6333431	6334399
1	Q026_05848				6334399	6335865
1	Q026_05849				6335944	6337932
1	Q026_05850				6338003	6339262
1	Q026_05851				6339507	6339833
1	Q026_05852				6340032	6341537
1	Q026_05853				6341524	6343734
1	Q026_05854				6343752	6344765
1	Q026_05855				6345009	6345599
1	Q026_05856				6345764	6346432
1	Q026_05857				6346528	6347001
1	Q026_05858				6346986	6347468
1	Q026_05859				6347535	6349493
1	Q026_05860				6349541	6350170
1	Q026_05861				6350400	6351158
1	Q026_05862				6351165	6351743
1	Q026_05863				6351743	6353659
1	Q026_05864				6353705	6354184
1	Q026_05865				6354181	6355239
1	Q026_05866				6355365	6355994
1	Q026_05867				6356056	6356538
1	Q026_05868				6356818	6357309
1	Q026_05869				6357489	6358727
1	Q026_05870				6358724	6359854
1	Q026_05871				6359881	6360636
1	Q026_05872				6360633	6361574
1	Q026_05873				6361683	6362429
1	Q026_05874				6362434	6363510
1	Q026_05875				6363735	6365129
1	Q026_05876				6365273	6366109
1	Q026_05877				6366475	6369744
1	Q026_05878				6369741	6371816
1	Q026_05879				6372016	6372534
1	Q026_05880				6372827	6373858
1	Q026_05881				6373909	6374184
1	Q026_05882				6374317	6375084
1	Q026_05883				6375127	6375360
1	Q026_05884				6375509	6378361
1	Q026_05885				6378402	6379115
1	Q026_05886				6379159	6379563
1	Q026_05887				6379886	6380221
1	Q026_05888				6380475	6380615
1	Q026_05889				6380626	6381873
1	Q026_05890				6381884	6382714
1	Q026_05891				6382745	6383446
1	Q026_05892				6383466	6384377
1	Q026_05893				6384374	6385072
1	Q026_05894				6385102	6386271
1	Q026_05895				6386434	6387810
1	Q026_05896				6387835	6388749
1	Q026_05897				6389173	6389490
1	Q026_05898				6389568	6389993
1	Q026_05899				6390254	6391582
1	Q026_05900				6391622	6391960
1	Q026_05901				6392400	6392660
1	Q026_05902				6392701	6394194
1	Q026_05903				6394319	6396304
1	Q026_05904				6396347	6397396
1	Q026_05905				6397547	6398464
1	Q026_05906				6398613	6400079
1	Q026_05907				6399991	6401667
1	Q026_05908				6401855	6403864
1	Q026_05909				6403998	6405716
1	Q026_05910				6405880	6406452
1	Q026_05911				6406460	6408388
1	Q026_05912				6408529	6408957
1	Q026_05913				6409161	6409709
1	Q026_05914				6409860	6410933
1	Q026_05915				6411024	6411377
1	Q026_05916				6411352	6412650
1	Q026_05917				6413007	6413351
1	Q026_05918				6413364	6413555
1	Q026_05919				6413576	6416143
1	Q026_05920				6416297	6416785
1	Q026_05921				6416963	6418282
1	Q026_05922				6418404	6419957
1	Q026_05923				6419961	6421124
1	Q026_05924				6421271	6422764
1	Q026_05925				6422994	6424328
1	Q026_05926				6424394	6424756
1	Q026_05927				6424891	6425046
1	Q026_05928				6425058	6425294
1	Q026_05929				6425649	6427229
1	Q026_05930				6427255	6427803
1	Q026_05931				6427820	6428494
1	Q026_05932				6428634	6429842
1	Q026_05933				6429850	6430305
1	Q026_05934				6430342	6432948
1	Q026_05935				6432965	6433870
1	Q026_05936				6433915	6434985
1	Q026_05937				6435210	6436160
1	Q026_05938				6436231	6437508
1	Q026_05939				6437522	6438916
1	Q026_05940				6438928	6439317
1	Q026_05941				6439491	6439955
1	Q026_05942				6439935	6440552
1	Q026_05943				6440573	6441214
1	Q026_05944				6441295	6442074
1	Q026_05945				6442133	6442504
1	Q026_05946				6442551	6443270
1	Q026_05947				6443451	6444314
1	Q026_05948				6444373	6444984
1	Q026_05949				6445073	6445339
1	Q026_05950				6445405	6447510
1	Q026_05951				6447572	6447952
1	Q026_05952				6448007	6448738
1	Q026_05953				6448745	6449365
1	Q026_05954				6449432	6450232
1	Q026_05955				6450232	6451083
1	Q026_05956				6451221	6452153
1	Q026_05957				6452150	6454225
1	Q026_05958				6454315	6455724
1	Q026_05959				6455796	6456188
1	Q026_05960				6456324	6456596
1	Q026_05961				6456798	6457952
1	Q026_05962				6458004	6458171
1	Q026_05963				6458355	6458522
1	Q026_05964				6458656	6459057
1	Q026_05965				6459062	6460288
1	Q026_05966				6460298	6461377
1	Q026_05967				6461377	6462876
1	Q026_05968				6463081	6463836
1	Q026_05969				6463916	6464452
1	Q026_05970				6464479	6465369
1	Q026_05971				6465393	6465776
1	Q026_05972				6465953	6466642
1	Q026_05973				6466715	6468046
1	Q026_05974				6468149	6469489
1	Q026_05975				6469524	6470423
1	Q026_05976				6470539	6471441
1	Q026_05977				6471560	6472288
1	Q026_05978				6472384	6473217
1	Q026_05979				6473233	6474909
1	Q026_05980				6474929	6477214
1	Q026_05981				6477385	6478356
1	Q026_05982				6478759	6478873
1	Q026_05983				6479019	6481907
1	Q026_05984				6482136	6482211
1	Q026_05985				6482240	6482316
1	Q026_05986				6482386	6483909
1	Q026_05987				6484482	6485798
1	Q026_05988				6486086	6486490
1	Q026_05989				6486536	6488221
1	Q026_05990				6488357	6489829
1	Q026_05991				6489890	6490483
1	Q026_05992				6490762	6492366
1	Q026_05993				6492584	6493762
1	Q026_05994				6493766	6494605
1	Q026_05995				6494647	6495585
1	Q026_05996				6496049	6497425
1	Q026_05997				6497845	6498948
1	Q026_05998				6498995	6499243
1	Q026_05999				6499512	6500405
1	Q026_06000				6500513	6501580
1	Q026_06001				6501554	6502519
1	Q026_06002				6502525	6503004
1	Q026_06003				6503055	6504020
1	Q026_06004				6504071	6504955
1	Q026_06005				6505028	6505966
1	Q026_06006				6506177	6507187
1	Q026_06007				6507117	6508271
1	Q026_06008				6508328	6509002
1	Q026_06009				6509016	6509438
1	Q026_06010				6509438	6510790
1	Q026_06011				6511084	6512559
1	Q026_06012				6512710	6513180
1	Q026_06013				6513402	6514379
1	Q026_06014				6514506	6515036
1	Q026_06015				6515052	6517112
1	Q026_06016				6517216	6519177
1	Q026_06017				6519296	6520528
1	Q026_06018				6520564	6521337
1	Q026_06019				6521462	6522031
1	Q026_06020				6522039	6522245
1	Q026_06021				6522277	6522681
1	Q026_06022				6522695	6522928
1	Q026_06023				6523024	6523257
1	Q026_06024				6523254	6523544
1	Q026_06025				6523541	6523717
1	Q026_06026				6523722	6524282
1	Q026_06027				6524399	6524509
1	Q026_06028				6524557	6525846
1	Q026_06029				6526271	6527371
1	Q026_06030				6527365	6529806
1	Q026_06031				6531207	6532247
1	Q026_06032				6532328	6532969
1	Q026_06033				6533185	6534438
1	Q026_06034				6534524	6535774
1	Q026_06035				6535868	6536188
1	Q026_06036				6536185	6539202
1	Q026_06037				6539296	6539931
1	Q026_06038				6539981	6540838
1	Q026_06039				6541045	6542244
1	Q026_06040				6542367	6543284
1	Q026_06041				6543350	6543898
1	Q026_06042				6543960	6544205
1	Q026_06043				6544320	6545402
1	Q026_06044				6545433	6545924
1	Q026_06045				6546272	6547300
1	Q026_06046				6547337	6548245
1	Q026_06047				6548421	6549845
1	Q026_06048				6550207	6551421
1	Q026_06049				6551458	6552933
1	Q026_06050				6553061	6553510
1	Q026_06051				6553519	6554193
1	Q026_06052				6554218	6555414
1	Q026_06053				6555652	6557475
1	Q026_06054				6557491	6558906
1	Q026_06055				6559105	6560055
1	Q026_06056				6560009	6560224
1	Q026_06057				6560331	6561212
1	Q026_06058				6561298	6562764
1	Q026_06059				6562845	6564239
1	Q026_06060				6564233	6564958
1	Q026_06061				6564955	6567156
1	Q026_06062				6567215	6570070
1	Q026_06063				6570247	6572433
1	Q026_06064				6572471	6572899
1	Q026_06065				6572997	6574490
1	Q026_06066				6574868	6575071
1	Q026_06067				6575127	6576272
1	Q026_06068				6576273	6577400
1	Q026_06069				6577384	6578766
1	Q026_06070				6578763	6580028
1	Q026_06071				6580028	6580825
1	Q026_06072				6580825	6582264
1	Q026_06073				6582268	6583239
1	Q026_06074				6583236	6584150
1	Q026_06075				6584558	6586180
1	Q026_06076				6586174	6587475
1	Q026_06077				6587472	6588335
1	Q026_06078				6588332	6589474
1	Q026_06079				6589468	6590304
1	Q026_06080				6590467	6590679
1	Q026_06081				6590775	6591092
1	Q026_06082				6591217	6591510
1	Q026_06083				6591539	6591874
1	Q026_06084				6591871	6593829
1	Q026_06085				6593937	6594356
1	Q026_06086				6594424	6595368
1	Q026_06087				6595365	6595727
1	Q026_06088				6596007	6597311
1	Q026_06089				6597332	6598096
1	Q026_06090				6598102	6598716
1	Q026_06091				6598713	6599852
1	Q026_06092				6600220	6601014
1	Q026_06093				6601374	6603122
1	Q026_06094				6603191	6604564
1	Q026_06095				6604570	6605130
1	Q026_06096				6605273	6606562
1	Q026_06097				6606936	6607976
1	Q026_06098				6607995	6609224
1	Q026_06099				6609329	6610663
1	Q026_06100				6611376	6611843
1	Q026_06101				6611865	6612026
1	Q026_06102				6612501	6613850
1	Q026_06103				6613847	6615634
1	Q026_06104				6615669	6616448
1	Q026_06105				6616476	6617069
1	Q026_06106				6617187	6619202
1	Q026_06107				6619199	6620077
1	Q026_06108				6620093	6620728
1	Q026_06109				6620896	6621501
1	Q026_06110				6621547	6621840
1	Q026_06111				6622024	6622671
1	Q026_06112				6622935	6625676
1	Q026_06113				6625754	6626044
1	Q026_06114				6626078	6627028
1	Q026_06115				6627426	6628115
1	Q026_06116				6628132	6630336
1	Q026_06117				6630446	6631369
1	Q026_06118				6631439	6631942
1	Q026_06119				6631942	6632751
1	Q026_06120				6632744	6633532
1	Q026_06121				6633571	6634362
1	Q026_06122				6634569	6635576
1	Q026_06123				6635576	6636253
1	Q026_06124				6636330	6637112
1	Q026_06125				6637315	6638172
1	Q026_06126				6638177	6638830
1	Q026_06127				6638827	6640158
1	Q026_06128				6640142	6640894
1	Q026_06129				6640996	6642345
1	Q026_06130				6642364	6643707
1	Q026_06131				6643704	6645470
1	Q026_06132				6645552	6646430
1	Q026_06133				6646501	6647289
1	Q026_06134				6647302	6647802
1	Q026_06135				6647835	6648707
1	Q026_06136				6648755	6649939
1	Q026_06137				6649936	6650520
1	Q026_06138				6650522	6652225
1	Q026_06139				6652604	6653086
1	Q026_06140				6653247	6653990
1	Q026_06141				6654038	6654796
1	Q026_06142				6654891	6656258
1	Q026_06143				6656260	6657654
1	Q026_06144				6657770	6658552
1	Q026_06145				6658617	6659297
1	Q026_06146				6659314	6659526
1	Q026_06147				6659744	6660145
1	Q026_06148				6660342	6661196
1	Q026_06149				6661566	6663323
1	Q026_06150				6663639	6664946
1	Q026_06151				6665362	6666393
1	Q026_06152				6666486	6667454
1	Q026_06153				6667557	6667925
1	Q026_06154				6668078	6668719
1	Q026_06155				6668716	6669918
1	Q026_06156				6669933	6670337
1	Q026_06157				6670450	6670866
1	Q026_06158				6670844	6672037
1	Q026_06159				6672137	6673033
1	Q026_06160				6673030	6673590
1	Q026_06161				6673593	6674930
1	Q026_06162				6674975	6676219
1	Q026_06163				6676306	6676704
1	Q026_06164				6676701	6678725
1	Q026_06165				6678800	6679759
1	Q026_06166				6679923	6681107
1	Q026_06167				6681345	6681968
1	Q026_06168				6682328	6683533
1	Q026_06169				6683588	6685423
1	Q026_06170				6685439	6686212
1	Q026_06171				6686280	6686789
1	Q026_06172				6686803	6688167
1	Q026_06173				6688288	6688713
1	Q026_06174				6688755	6690131
1	Q026_06175				6690162	6691022
1	Q026_06176				6691073	6692617
1	Q026_06177				6692636	6693172
1	Q026_06178				6693184	6693654
1	Q026_06179				6693712	6693969
1	Q026_06180				6694019	6694888
1	Q026_06181				6694905	6695285
1	Q026_06182				6695449	6696321
1	Q026_06183				6696331	6697119
1	Q026_06184				6697138	6697782
1	Q026_06185				6697782	6699674
1	Q026_06186				6700148	6700372
1	Q026_06187				6700854	6702221
1	Q026_06188				6702292	6704028
1	Q026_06189				6704269	6704676
1	Q026_06190				6704691	6704825
