1	Q018_05546				5982791	5983756
1	Q018_05547				5983762	5984241
1	Q018_05548				5984292	5985257
1	Q018_05549				5985308	5986192
1	Q018_05550				5986265	5987203
1	Q018_05551				5987414	5988424
1	Q018_05552				5988354	5989508
1	Q018_05553				5989565	5990239
1	Q018_05554				5990253	5990675
1	Q018_05555				5990675	5992027
1	Q018_05556				5992321	5993796
1	Q018_05557				5993948	5994418
1	Q018_05558				5994640	5995617
1	Q018_05559				5995744	5996274
1	Q018_05560				5996290	5998350
1	Q018_05561				5998454	6000415
1	Q018_05562				6000534	6001766
1	Q018_05563				6001802	6002575
1	Q018_05564				6002700	6003269
1	Q018_05565				6003277	6003483
1	Q018_05566				6003515	6003919
1	Q018_05567				6003933	6004172
1	Q018_05568				6004268	6004501
1	Q018_05569				6004498	6004788
1	Q018_05570				6004958	6005518
1	Q018_05571				6005635	6005745
1	Q018_05572				6005793	6007082
1	Q018_05573				6007507	6008607
1	Q018_05574				6008601	6011042
1	Q018_05575				6012443	6013483
1	Q018_05576				6013564	6014205
1	Q018_05577				6014421	6015674
1	Q018_05578				6015760	6017010
1	Q018_05579				6017104	6017424
1	Q018_05580				6017421	6020438
1	Q018_05581				6020532	6021167
1	Q018_05582				6021217	6022074
1	Q018_05583				6022281	6023480
1	Q018_05584				6023603	6024520
1	Q018_05585				6024586	6025134
1	Q018_05586				6025196	6025441
1	Q018_05587				6025556	6026638
1	Q018_05588				6026669	6027160
1	Q018_05589				6027508	6028536
1	Q018_05590				6028573	6029481
1	Q018_05591				6029657	6031081
1	Q018_05592				6031445	6032659
1	Q018_05593				6032696	6034171
1	Q018_05594				6034299	6034748
1	Q018_05595				6034757	6035431
1	Q018_05596				6035456	6036652
1	Q018_05597				6036890	6038713
1	Q018_05598				6038729	6040144
1	Q018_05599				6040343	6041293
1	Q018_05600				6041247	6041462
1	Q018_05601				6041569	6042450
1	Q018_05602				6042536	6044002
1	Q018_05603				6044083	6045477
1	Q018_05604				6045471	6046196
1	Q018_05605				6046193	6048364
1	Q018_05606				6048423	6051278
1	Q018_05607				6051455	6053641
1	Q018_05608				6053679	6054107
1	Q018_05609				6054205	6055698
1	Q018_05610				6056076	6056279
1	Q018_05611				6056335	6057480
1	Q018_05612				6057481	6058608
1	Q018_05613				6058592	6059974
1	Q018_05614				6059971	6061236
1	Q018_05615				6061236	6062033
1	Q018_05616				6062033	6063472
1	Q018_05617				6063476	6064447
1	Q018_05618				6064444	6065358
1	Q018_05619				6065766	6067388
1	Q018_05620				6067382	6068683
1	Q018_05621				6068680	6069543
1	Q018_05622				6069540	6070682
1	Q018_05623				6070676	6071512
1	Q018_05624				6071675	6071887
1	Q018_05625				6071983	6072300
1	Q018_05626				6072425	6072718
1	Q018_05627				6072747	6073082
1	Q018_05628				6073079	6075037
1	Q018_05629				6075145	6075564
1	Q018_05630				6075632	6076576
1	Q018_05631				6076573	6076935
1	Q018_05632				6077215	6078519
1	Q018_05633				6078540	6079304
1	Q018_05634				6079310	6079924
1	Q018_05635				6079921	6081060
1	Q018_05636				6081428	6082222
1	Q018_05637				6082582	6084330
1	Q018_05638				6084399	6085772
1	Q018_05639				6085778	6086338
1	Q018_05640				6086481	6087770
1	Q018_05641				6088144	6089184
1	Q018_05642				6089203	6090432
1	Q018_05643				6090537	6091871
1	Q018_05644				6092584	6093051
1	Q018_05645				6093073	6093234
1	Q018_05646				6093709	6095058
1	Q018_05647				6095055	6096842
1	Q018_05648				6096877	6097656
1	Q018_05649				6097686	6098279
1	Q018_05650				6098397	6100412
1	Q018_05651				6100409	6101287
1	Q018_05652				6101303	6101938
1	Q018_05653				6102106	6102711
1	Q018_05654				6102757	6103050
1	Q018_05655				6103234	6103881
1	Q018_05656				6104145	6106886
1	Q018_05657				6106964	6107254
1	Q018_05658				6107288	6108238
1	Q018_05659				6108418	6109107
1	Q018_05660				6109124	6111328
1	Q018_05661				6111438	6112361
1	Q018_05662				6112431	6112934
1	Q018_05663				6112934	6113743
1	Q018_05664				6113736	6114524
1	Q018_05665				6114563	6115354
1	Q018_05666				6115561	6116568
1	Q018_05667				6116568	6117245
1	Q018_05668				6117322	6118104
1	Q018_05669				6118307	6119164
1	Q018_05670				6119169	6119822
1	Q018_05671				6119819	6121150
1	Q018_05672				6121134	6121886
1	Q018_05673				6121988	6123337
1	Q018_05674				6123356	6124699
1	Q018_05675				6124696	6126462
1	Q018_05676				6126544	6127422
1	Q018_05677				6127493	6128281
1	Q018_05678				6128294	6128794
1	Q018_05679				6128827	6129693
1	Q018_05680				6129731	6130315
1	Q018_05681				6130317	6132020
1	Q018_05682				6132399	6132881
1	Q018_05683				6133042	6133785
1	Q018_05684				6133833	6134591
1	Q018_05685				6134686	6136053
1	Q018_05686				6136055	6137449
1	Q018_05687				6137565	6138347
1	Q018_05688				6138412	6139092
1	Q018_05689				6139109	6139321
1	Q018_05690				6139539	6139940
1	Q018_05691				6140137	6140991
1	Q018_05692				6141353	6143110
1	Q018_05693				6143426	6144733
1	Q018_05694				6145149	6146180
1	Q018_05695				6146273	6147241
1	Q018_05696				6147344	6147712
1	Q018_05697				6147865	6148506
1	Q018_05698				6148503	6149705
1	Q018_05699				6149720	6150124
1	Q018_05700				6150237	6150653
1	Q018_05701				6150631	6151824
1	Q018_05702				6151924	6152820
1	Q018_05703				6152817	6153377
1	Q018_05704				6153380	6154717
1	Q018_05705				6154762	6156006
1	Q018_05706				6156093	6156491
1	Q018_05707				6156488	6158512
1	Q018_05708				6158587	6159546
1	Q018_05709				6159710	6160894
1	Q018_05710				6161132	6161755
1	Q018_05711				6162113	6163318
1	Q018_05712				6163373	6165208
1	Q018_05713				6165224	6165997
1	Q018_05714				6166065	6166574
1	Q018_05715				6166588	6167952
1	Q018_05716				6168073	6168498
1	Q018_05717				6168540	6169916
1	Q018_05718				6169947	6170807
1	Q018_05719				6170858	6172402
1	Q018_05720				6172421	6172957
1	Q018_05721				6172969	6173439
1	Q018_05722				6173497	6173754
1	Q018_05723				6173804	6174673
1	Q018_05724				6174690	6175070
1	Q018_05725				6175234	6176106
1	Q018_05726				6176116	6176904
1	Q018_05727				6176923	6177567
1	Q018_05728				6177567	6179459
1	Q018_05729				6179932	6180156
1	Q018_05730				6180647	6182014
1	Q018_05731				6182085	6183821
1	Q018_05732				6184062	6184469
1	Q018_05733				6184484	6184618
1	Q018_05734				6184903	6186132
1	Q018_05735				6186141	6189776
1	Q018_05736				6189798	6191963
1	Q018_05737				6191960	6195697
1	Q018_05738				6195694	6199209
1	Q018_05739				6199250	6199933
1	Q018_05740				6200046	6200936
1	Q018_05741				6201037	6201840
1	Q018_05742				6201895	6203100
1	Q018_05743				6203097	6204713
1	Q018_05744				6205147	6205398
1	Q018_05745				6205542	6207011
1	Q018_05746				6207080	6209851
1	Q018_05747				6209861	6210325
1	Q018_05748				6210431	6210913
1	Q018_05749				6211034	6211735
1	Q018_05750				6211732	6211848
1	Q018_05751				6211874	6213544
1	Q018_05752				6213569	6213853
1	Q018_05753				6213876	6214613
1	Q018_05754				6214610	6215521
1	Q018_05755				6215531	6216415
1	Q018_05756				6216412	6217677
1	Q018_05757				6217674	6218858
1	Q018_05758				6218868	6220118
1	Q018_05759				6220132	6221043
1	Q018_05760				6221452	6221670
1	Q018_05761				6221860	6223758
1	Q018_05762				6223862	6225352
1	Q018_05763				6225752	6227641
1	Q018_05764				6227878	6229175
1	Q018_05765				6229493	6229676
1	Q018_05766				6229994	6231109
1	Q018_05767				6231102	6231863
1	Q018_05768				6231860	6232861
1	Q018_05769				6232836	6233048
1	Q018_05770				6233098	6233949
1	Q018_05771				6234209	6234583
1	Q018_05772				6234668	6236110
1	Q018_05773				6236335	6237072
1	Q018_05774				6237158	6237907
1	Q018_05775				6237904	6238884
1	Q018_05776				6238871	6240442
1	Q018_05777				6240439	6241710
1	Q018_05778				6241707	6242714
1	Q018_05779				6242711	6244042
1	Q018_05780				6244047	6244406
1	Q018_05781				6244467	6244889
1	Q018_05782				6244992	6245369
1	Q018_05783				6245469	6246275
1	Q018_05784				6246360	6247274
1	Q018_05785				6247357	6248808
1	Q018_05786				6248998	6249771
1	Q018_05787				6249836	6250762
1	Q018_05788				6250755	6251882
1	Q018_05789				6252160	6253683
1	Q018_05790				6253780	6255099
1	Q018_05791				6255172	6255480
1	Q018_05792				6255501	6256082
1	Q018_05793				6256189	6256800
1	Q018_05794				6256894	6258174
1	Q018_05795				6258274	6259431
1	Q018_05796				6259428	6260000
1	Q018_05797				6260065	6260835
1	Q018_05798				6260935	6262419
1	Q018_05799				6262420	6263739
1	Q018_05800				6263777	6264997
1	Q018_05801				6265162	6265752
1	Q018_05802				6265813	6266148
1	Q018_05803				6266145	6267260
1	Q018_05804				6267328	6268113
1	Q018_05805				6268198	6269094
1	Q018_05806				6269297	6270052
1	Q018_05807				6270052	6270828
1	Q018_05808				6270825	6271685
1	Q018_05809				6271835	6272407
1	Q018_05810				6272560	6272862
1	Q018_05811				6272911	6274077
1	Q018_05812				6274114	6275166
1	Q018_05813				6275227	6275469
1	Q018_05814				6275469	6277769
1	Q018_05815				6277787	6278014
1	Q018_05816				6278230	6279066
1	Q018_05817				6279357	6279620
1	Q018_05818				6279621	6280610
1	Q018_05819				6280795	6281853
1	Q018_05820				6281854	6282750
1	Q018_05821				6282854	6283255
1	Q018_05822				6283257	6283859
1	Q018_05823				6284206	6284787
1	Q018_05824				6284968	6287031
1	Q018_05825				6287032	6287934
1	Q018_05826				6287936	6288508
1	Q018_05827				6288702	6290042
1	Q018_05828				6290206	6291627
1	Q018_05829				6291637	6292701
1	Q018_05830				6292712	6293806
1	Q018_05831				6293976	6295106
1	Q018_05832				6295157	6298213
1	Q018_05833				6298351	6299547
1	Q018_05834				6299672	6299914
1	Q018_05835				6299911	6300615
1	Q018_05836				6300618	6301301
1	Q018_05837				6301381	6302661
1	Q018_05838				6302651	6303334
1	Q018_05839				6303551	6304345
1	Q018_05840				6304288	6304617
1	Q018_05841				6304637	6305020
1	Q018_05842				6305249	6305935
1	Q018_05843				6305991	6307634
1	Q018_05844				6307685	6307978
1	Q018_05845				6308174	6308641
1	Q018_05846				6308710	6309444
1	Q018_05847				6309553	6310311
1	Q018_05848				6310370	6311299
1	Q018_05849				6311492	6312460
1	Q018_05850				6312492	6312875
1	Q018_05851				6312918	6314702
1	Q018_05852				6314758	6315594
1	Q018_05853				6315826	6316305
1	Q018_05854				6316409	6317509
1	Q018_05855				6317546	6318457
1	Q018_05856				6318508	6320604
1	Q018_05857				6320609	6321187
1	Q018_05858				6321258	6322205
1	Q018_05859				6322259	6322894
1	Q018_05860				6323015	6324232
1	Q018_05861				6324379	6327129
1	Q018_05862				6327263	6328186
1	Q018_05863				6328267	6328728
1	Q018_05864				6328789	6329700
1	Q018_05865				6329813	6330997
1	Q018_05866				6331048	6332301
1	Q018_05867				6332323	6333186
1	Q018_05868				6333190	6334149
1	Q018_05869				6334146	6335588
1	Q018_05870				6335581	6336654
1	Q018_05871				6336644	6337843
1	Q018_05872				6337843	6339189
1	Q018_05873				6339203	6340285
1	Q018_05874				6340285	6341661
1	Q018_05875				6341654	6343117
1	Q018_05876				6343117	6344856
1	Q018_05877				6344853	6345146
1	Q018_05878				6345143	6346084
1	Q018_05879				6346087	6346491
1	Q018_05880				6347247	6348095
1	Q018_05881				6348222	6350036
1	Q018_05882				6350165	6350410
1	Q018_05883				6350439	6351032
1	Q018_05884				6351029	6351607
1	Q018_05885				6351664	6352071
1	Q018_05886				6352083	6352700
1	Q018_05887				6352786	6353568
1	Q018_05888				6353568	6354779
1	Q018_05889				6354779	6355372
1	Q018_05890				6355622	6356014
1	Q018_05891				6356029	6356457
1	Q018_05892				6356703	6357740
1	Q018_05893				6357825	6358961
1	Q018_05894				6359125	6360123
1	Q018_05895				6360282	6361244
1	Q018_05896				6361309	6362403
1	Q018_05897				6362498	6363844
1	Q018_05898				6363912	6364541
1	Q018_05899				6364686	6365132
1	Q018_05900				6365206	6367107
1	Q018_05901				6367119	6368036
1	Q018_05902				6368381	6369484
1	Q018_05903				6369471	6370229
1	Q018_05904				6370346	6371515
1	Q018_05905				6371558	6372613
1	Q018_05906				6372616	6373938
1	Q018_05907				6374064	6374699
1	Q018_05908				6374717	6375982
1	Q018_05909				6376003	6376242
1	Q018_05910				6376359	6376667
1	Q018_05911				6376664	6377311
1	Q018_05912				6377323	6377796
1	Q018_05913				6377797	6378594
1	Q018_05914				6378594	6379403
1	Q018_05915				6379608	6379700
1	Q018_05916				6379823	6380797
1	Q018_05917				6380797	6381336
1	Q018_05918				6381345	6381917
1	Q018_05919				6381904	6382431
1	Q018_05920				6382431	6383156
1	Q018_05921				6383382	6384875
1	Q018_05922				6384953	6385261
1	Q018_05923				6385275	6385739
1	Q018_05924				6385741	6386601
1	Q018_05925				6386631	6386903
1	Q018_05926				6387000	6387902
1	Q018_05927				6387951	6388562
1	Q018_05928				6388575	6389024
1	Q018_05929				6389052	6390428
1	Q018_05930				6390421	6390816
1	Q018_05931				6390964	6392313
1	Q018_05932				6392412	6392936
1	Q018_05933				6392967	6394409
1	Q018_05934				6394412	6395260
1	Q018_05935				6395309	6399139
1	Q018_05936				6399154	6400611
1	Q018_05937				6400645	6401250
1	Q018_05938				6401339	6401833
1	Q018_05939				6401833	6402825
1	Q018_05940				6402905	6403942
1	Q018_05941				6404182	6404472
1	Q018_05942				6404485	6405939
1	Q018_05943				6406046	6407491
1	Q018_05944				6407551	6407928
1	Q018_05945				6407960	6408346
1	Q018_05946				6408471	6409262
1	Q018_05947				6409267	6410916
1	Q018_05948				6410913	6415493
1	Q018_05949				6415490	6416140
1	Q018_05950				6416125	6417894
1	Q018_05951				6417933	6418742
1	Q018_05952				6418905	6419465
1	Q018_05953				6419491	6420759
1	Q018_05954				6421036	6421746
1	Q018_05955				6421999	6423612
1	Q018_05956				6423706	6425304
1	Q018_05957				6425372	6426589
1	Q018_05958				6426758	6427321
1	Q018_05959				6427587	6429188
1	Q018_05960				6429416	6430867
1	Q018_05961				6430917	6432512
1	Q018_05962				6432580	6433590
1	Q018_05963				6433602	6434513
1	Q018_05964				6434566	6435540
1	Q018_05965				6435540	6436511
1	Q018_05966				6436544	6437176
1	Q018_05967				6437318	6437791
1	Q018_05968				6437796	6438725
1	Q018_05969				6438722	6439399
1	Q018_05970				6439396	6440151
1	Q018_05971				6440281	6441180
1	Q018_05972				6441479	6441684
1	Q018_05973				6442012	6444564
1	Q018_05974				6444780	6447080
1	Q018_05975				6447250	6447978
1	Q018_05976				6447981	6448796
1	Q018_05977				6448919	6450721
1	Q018_05978				6450777	6451202
1	Q018_05979				6451318	6452481
1	Q018_05980				6452933	6454954
1	Q018_05981				6455144	6455980
1	Q018_05982				6455977	6456543
1	Q018_05983				6456694	6458949
1	Q018_05984				6459235	6460083
1	Q018_05985				6460135	6460210
1	Q018_05986				6460952	6462652
1	Q018_05987				6462656	6463876
1	Q018_05988				6463880	6464752
1	Q018_05989				6464749	6465360
1	Q018_05990				6465357	6465557
1	Q018_05991				6465594	6465803
1	Q018_05992				6465909	6466598
1	Q018_05993				6466595	6467065
1	Q018_05994				6467062	6467487
1	Q018_05995				6467620	6468249
1	Q018_05996				6468246	6468695
1	Q018_05997				6468721	6468891
1	Q018_05998				6468955	6470262
1	Q018_05999				6470302	6471360
1	Q018_06000				6471953	6472714
1	Q018_06001				6472902	6473579
1	Q018_06002				6473628	6477827
1	Q018_06003				6478057	6478126
1	Q018_06004				6478194	6479054
1	Q018_06005				6479056	6479793
1	Q018_06006				6479790	6480287
1	Q018_06007				6480284	6481081
1	Q018_06008				6481081	6481782
1	Q018_06009				6481779	6482411
1	Q018_06010				6482395	6482619
1	Q018_06011				6482616	6483959
1	Q018_06012				6484398	6484844
1	Q018_06013				6485555	6485659
1	Q018_06014				6485781	6486218
1	Q018_06015				6486396	6486581
1	Q018_06016				6486571	6487098
1	Q018_06017				6487095	6487352
1	Q018_06018				6487345	6487584
1	Q018_06019				6487577	6487810
1	Q018_06020				6487810	6488832
1	Q018_06021				6488829	6489719
1	Q018_06022				6489740	6490009
1	Q018_06023				6490012	6491739
1	Q018_06024				6491767	6492522
1	Q018_06025				6492519	6493850
1	Q018_06026				6494681	6494878
1	Q018_06027				6495035	6495763
1	Q018_06028				6495769	6496317
1	Q018_06029				6496365	6497195
1	Q018_06030				6497225	6497713
1	Q018_06031				6498577	6500496
1	Q018_06032				6500504	6501256
1	Q018_06033				6501558	6503447
1	Q018_06034				6503444	6505420
1	Q018_06035				6505536	6505862
1	Q018_06036				6505848	6506717
1	Q018_06037				6506933	6508054
1	Q018_06038				6508054	6509763
1	Q018_06039				6509767	6511092
1	Q018_06040				6511082	6511615
1	Q018_06041				6511624	6513204
1	Q018_06042				6513204	6514283
1	Q018_06043				6514305	6514835
1	Q018_06044				6514832	6515788
1	Q018_06045				6515781	6517160
1	Q018_06046				6517178	6517615
1	Q018_06047				6518537	6519103
1	Q018_06048				6519361	6519495
1	Q018_06049				6519818	6520306
1	Q018_06050				6520444	6520602
1	Q018_06051				6520676	6520873
1	Q018_06052				6521065	6521778
1	Q018_06053				6522014	6522364
1	Q018_06054				6522421	6523053
1	Q018_06055				6523050	6523325
1	Q018_06056				6523395	6523757
1	Q018_06057				6523825	6524079
1	Q018_06058				6524171	6524776
1	Q018_06059				6524806	6526251
1	Q018_06060				6526356	6528605
1	Q018_06061				6529289	6530398
1	Q018_06062				6530809	6531225
1	Q018_06063				6531244	6532938
1	Q018_06064				6532959	6533393
1	Q018_06065				6533406	6533681
1	Q018_06066				6533695	6534045
1	Q018_06067				6534117	6534527
1	Q018_06068				6534574	6536136
1	Q018_06069				6536156	6536515
1	Q018_06070				6536634	6537065
1	Q018_06071				6537170	6537853
1	Q018_06072				6538338	6538712
1	Q018_06073				6538734	6539324
1	Q018_06074				6539309	6539905
1	Q018_06075				6540868	6541191
1	Q018_06076				6541404	6541676
1	Q018_06077				6541894	6542583
1	Q018_06078				6542594	6543349
1	Q018_06079				6543334	6543915
1	Q018_06080				6543912	6544412
1	Q018_06081				6544421	6544690
1	Q018_06082				6544694	6546925
1	Q018_06083				6546925	6547671
1	Q018_06084				6547682	6549163
1	Q018_06085				6549295	6550404
1	Q018_06086				6550933	6551232
1	Q018_06087				6551325	6551663
1	Q018_06088				6551750	6551899
1	Q018_06089				6551917	6552273
1	Q018_06090				6552284	6552670
1	Q018_06091				6552667	6553326
1	Q018_06092				6553323	6554207
1	Q018_06093				6554191	6555696
1	Q018_06094				6555674	6556117
1	Q018_06095				6556117	6559059
1	Q018_06096				6559056	6559340
1	Q018_06097				6559337	6559996
1	Q018_06098				6559993	6560211
1	Q018_06099				6561027	6561650
1	Q018_06100				6562779	6563717
1	Q018_06101				6563735	6565117
1	Q018_06102				6565117	6565464
1	Q018_06103				6565461	6566993
1	Q018_06104				6567038	6567394
1	Q018_06105				6567513	6567785
1	Q018_06106				6567789	6568142
1	Q018_06107				6568169	6569083
1	Q018_06108				6569109	6569348
1	Q018_06109				6569484	6570305
1	Q018_06110				6570338	6570646
1	Q018_06111				6571201	6571989
1	Q018_06112				6572022	6573584
1	Q018_06113				6573604	6573963
1	Q018_06114				6574155	6574418
1	Q018_06115				6574634	6576988
1	Q018_06116				6577060	6577419
1	Q018_06117				6577439	6579007
1	Q018_06118				6579038	6580411
1	Q018_06119				6581089	6583311
1	Q018_06120				6583286	6584332
1	Q018_06121				6584578	6587445
1	Q018_06122				6588006	6589925
1	Q018_06123				6589922	6591202
1	Q018_06124				6591572	6591647
1	Q018_06125				6591658	6591734
1	Q018_06126				6591744	6591819
1	Q018_06127				6592054	6594618
1	Q018_06128				6594774	6595502
1	Q018_06129				6595499	6596461
