1	Q077_05783				6456676	6457104
1	Q077_05784				6457823	6459154
1	Q077_05785				6459218	6459625
1	Q077_05786				6459733	6461448
1	Q077_05787				6461457	6462413
1	Q077_05788				6462430	6462705
1	Q077_05789				6462705	6463169
1	Q077_05790				6463514	6463897
1	Q077_05791				6463908	6464102
1	Q077_05792				6464252	6465487
1	Q077_05793				6465612	6465965
1	Q077_05794				6465962	6466558
1	Q077_05795				6466560	6466979
1	Q077_05796				6467156	6467860
1	Q077_05797				6468062	6469099
1	Q077_05798				6469313	6470374
1	Q077_05799				6470374	6471042
1	Q077_05800				6471035	6471751
1	Q077_05801				6471805	6472365
1	Q077_05802				6472481	6472714
1	Q077_05803				6472726	6472980
1	Q077_05804				6472986	6473312
1	Q077_05805				6473406	6473597
1	Q077_05806				6473638	6474966
1	Q077_05807				6475154	6475693
1	Q077_05808				6475926	6476864
1	Q077_05809				6476907	6477737
1	Q077_05810				6477842	6480085
1	Q077_05811				6480170	6481522
1	Q077_05812				6481531	6482430
1	Q077_05813				6482680	6484908
1	Q077_05814				6485144	6486484
1	Q077_05815				6486481	6487200
1	Q077_05816				6487386	6490163
1	Q077_05817				6490166	6491155
1	Q077_05818				6491191	6491616
1	Q077_05819				6491684	6492091
1	Q077_05820				6492204	6494132
1	Q077_05821				6494139	6495188
1	Q077_05822				6495335	6495411
1	Q077_05823				6495590	6495904
1	Q077_05824				6495919	6496278
1	Q077_05825				6496527	6499172
1	Q077_05826				6499174	6500457
1	Q077_05827				6500618	6501166
1	Q077_05828				6501221	6503125
1	Q077_05829				6503372	6504694
1	Q077_05830				6504756	6505217
1	Q077_05831				6505210	6505602
1	Q077_05832				6505652	6507100
1	Q077_05833				6507427	6507966
1	Q077_05834				6507987	6508439
1	Q077_05835				6508492	6508995
1	Q077_05836				6509087	6509362
1	Q077_05837				6509355	6509729
1	Q077_05838				6509894	6510424
1	Q077_05839				6510595	6511308
1	Q077_05840				6511406	6511482
1	Q077_05841				6511594	6511670
1	Q077_05842				6511788	6511878
1	Q077_05843				6511940	6512125
1	Q077_05844				6512310	6513548
1	Q077_05845				6513696	6516320
1	Q077_05846				6516442	6517446
1	Q077_05847				6517591	6518589
1	Q077_05848				6518603	6518893
1	Q077_05849				6518907	6520253
1	Q077_05850				6520250	6521713
1	Q077_05851				6521759	6522781
1	Q077_05852				6522793	6523809
1	Q077_05853				6524008	6525228
1	Q077_05854				6525458	6525718
1	Q077_05855				6525739	6526728
1	Q077_05856				6526761	6527525
1	Q077_05857				6527544	6528656
1	Q077_05858				6528670	6529368
1	Q077_05859				6529385	6530074
1	Q077_05860				6530193	6530972
1	Q077_05861				6531513	6533468
1	Q077_05862				6533650	6534933
1	Q077_05863				6534930	6535568
1	Q077_05864				6535617	6536612
1	Q077_05865				6536726	6537553
1	Q077_05866				6537564	6538766
1	Q077_05867				6538822	6540174
1	Q077_05868				6540213	6540593
1	Q077_05869				6540608	6541768
1	Q077_05870				6541814	6542641
1	Q077_05871				6542758	6543654
1	Q077_05872				6543788	6544732
1	Q077_05873				6544952	6547147
1	Q077_05874				6547416	6547682
1	Q077_05875				6547900	6549459
1	Q077_05876				6549743	6550531
1	Q077_05877				6550636	6550992
1	Q077_05878				6550989	6552188
1	Q077_05879				6552502	6553434
1	Q077_05880				6553457	6553870
1	Q077_05881				6553992	6554375
1	Q077_05882				6554528	6555946
1	Q077_05883				6556244	6557317
1	Q077_05884				6557639	6558427
1	Q077_05885				6558511	6558684
1	Q077_05886				6558710	6559669
1	Q077_05887				6559720	6560502
1	Q077_05888				6560577	6563033
1	Q077_05889				6563328	6565118
1	Q077_05890				6565111	6565749
1	Q077_05891				6565753	6566691
1	Q077_05892				6566856	6567161
1	Q077_05893				6567175	6567678
1	Q077_05894				6567891	6568910
1	Q077_05895				6569039	6570433
1	Q077_05896				6570426	6571049
1	Q077_05897				6571329	6572498
1	Q077_05898				6572675	6573637
1	Q077_05899				6573648	6574067
1	Q077_05900				6574321	6575271
1	Q077_05901				6575405	6576004
1	Q077_05902				6576159	6578144
1	Q077_05903				6578229	6578969
1	Q077_05904				6579347	6581359
1	Q077_05905				6581700	6583892
1	Q077_05906				6583910	6584533
1	Q077_05907				6584621	6585841
1	Q077_05908				6585845	6586804
1	Q077_05909				6586995	6588107
1	Q077_05910				6588148	6588738
1	Q077_05911				6588889	6589371
1	Q077_05912				6589577	6590062
1	Q077_05913				6590369	6591553
1	Q077_05914				6591616	6593730
1	Q077_05915				6593857	6594771
1	Q077_05916				6594841	6595554
1	Q077_05917				6595660	6596301
1	Q077_05918				6596403	6597422
1	Q077_05919				6597547	6598380
1	Q077_05920				6598515	6599456
1	Q077_05921				6599565	6600248
1	Q077_05922				6600336	6601214
1	Q077_05923				6601556	6601628
1	Q077_05924				6601872	6602120
1	Q077_05925				6602576	6602884
1	Q077_05926				6602917	6603486
1	Q077_05927				6603501	6604898
1	Q077_05928				6604864	6605904
1	Q077_05929				6605907	6606773
1	Q077_05930				6606770	6607798
1	Q077_05931				6608048	6609001
1	Q077_05932				6608994	6609764
1	Q077_05933				6609764	6609862
1	Q077_05934				6609914	6610057
1	Q077_05935				6610101	6610910
1	Q077_05936				6610940	6611569
1	Q077_05937				6611845	6612885
1	Q077_05938				6612869	6615943
1	Q077_05939				6615940	6618291
1	Q077_05940				6618532	6619713
1	Q077_05941				6619697	6623002
1	Q077_05942				6622999	6623748
1	Q077_05943				6623751	6625103
1	Q077_05944				6626109	6626747
1	Q077_05945				6626990	6627325
1	Q077_05946				6627499	6628017
1	Q077_05947				6628014	6628715
1	Q077_05948				6628732	6629820
1	Q077_05949				6630196	6630519
1	Q077_05950				6631619	6631891
1	Q077_05951				6631910	6632335
1	Q077_05952				6632436	6633320
1	Q077_05953				6633293	6634246
1	Q077_05954				6634467	6634901
1	Q077_05955				6634898	6636145
1	Q077_05956				6636434	6637729
1	Q077_05957				6637726	6638973
1	Q077_05958				6639004	6639705
1	Q077_05959				6639812	6641128
1	Q077_05960				6641180	6641653
1	Q077_05961				6641722	6642489
1	Q077_05962				6643116	6643511
1	Q077_05963				6644071	6644298
1	Q077_05964				6644508	6645329
1	Q077_05965				6645361	6645801
1	Q077_05966				6645887	6646210
1	Q077_05967				6646210	6647730
1	Q077_05968				6647727	6648023
1	Q077_05969				6648349	6650670
1	Q077_05970				6650684	6651295
1	Q077_05971				6651452	6652174
1	Q077_05972				6652185	6653081
1	Q077_05973				6653174	6654301
1	Q077_05974				6654432	6657038
1	Q077_05975				6657157	6658344
1	Q077_05976				6658479	6659963
1	Q077_05977				6659941	6660729
1	Q077_05978				6660836	6661651
1	Q077_05979				6661777	6663192
1	Q077_05980				6663623	6663826
1	Q077_05981				6664119	6667112
1	Q077_05982				6667117	6668280
1	Q077_05983				6668336	6668641
1	Q077_05984				6668651	6669289
1	Q077_05985				6669428	6670345
1	Q077_05986				6670490	6672010
1	Q077_05987				6672322	6675504
1	Q077_05988				6675968	6678031
1	Q077_05989				6678153	6678905
1	Q077_05990				6679096	6681495
1	Q077_05991				6681606	6682010
1	Q077_05992				6682109	6682861
1	Q077_05993				6682993	6683565
1	Q077_05994				6683652	6684410
1	Q077_05995				6684407	6685375
1	Q077_05996				6685465	6686211
1	Q077_05997				6686204	6686905
1	Q077_05998				6686966	6687883
1	Q077_05999				6687876	6688565
1	Q077_06000				6688562	6688939
1	Q077_06001				6689108	6689962
1	Q077_06002				6689968	6691767
1	Q077_06003				6691917	6693341
1	Q077_06004				6693381	6693836
1	Q077_06005				6693833	6694783
1	Q077_06006				6694792	6695376
1	Q077_06007				6695408	6695989
1	Q077_06008				6696398	6698014
1	Q077_06009				6697983	6698435
1	Q077_06010				6698419	6698673
1	Q077_06011				6698946	6699890
1	Q077_06012				6699991	6700827
1	Q077_06013				6700835	6702217
1	Q077_06014				6702210	6702881
1	Q077_06015				6703092	6704375
1	Q077_06016				6704405	6705388
1	Q077_06017				6705437	6705907
1	Q077_06018				6705918	6707435
1	Q077_06019				6707428	6708465
1	Q077_06020				6708592	6709287
1	Q077_06021				6709387	6710208
1	Q077_06022				6710265	6711146
1	Q077_06023				6711279	6712787
1	Q077_06024				6712799	6713962
1	Q077_06025				6714028	6714846
1	Q077_06026				6714905	6716008
1	Q077_06027				6716120	6717016
1	Q077_06028				6717073	6717717
1	Q077_06029				6717833	6718474
1	Q077_06030				6718509	6720485
1	Q077_06031				6720588	6721502
1	Q077_06032				6721506	6721694
1	Q077_06033				6721817	6722062
1	Q077_06034				6722179	6722634
1	Q077_06035				6722730	6722903
1	Q077_06036				6723142	6724218
1	Q077_06037				6724215	6725030
1	Q077_06038				6725111	6725323
1	Q077_06039				6725323	6726015
1	Q077_06040				6726151	6727194
1	Q077_06041				6727274	6728011
1	Q077_06042				6728464	6729366
1	Q077_06043				6729497	6729570
1	Q077_06044				6729707	6730009
1	Q077_06045				6730414	6730707
1	Q077_06046				6731046	6731303
1	Q077_06047				6731363	6731869
1	Q077_06048				6731913	6732308
1	Q077_06049				6732353	6732649
1	Q077_06050				6732765	6733619
1	Q077_06051				6733905	6734684
1	Q077_06052				6734777	6735415
1	Q077_06053				6735670	6736569
1	Q077_06054				6736697	6738091
1	Q077_06055				6738162	6739478
1	Q077_06056				6739557	6740462
1	Q077_06057				6740445	6741110
1	Q077_06058				6741182	6742168
1	Q077_06059				6742178	6742603
1	Q077_06060				6742603	6743547
1	Q077_06061				6743552	6744031
1	Q077_06062				6744060	6744737
1	Q077_06063				6744757	6746463
1	Q077_06064				6746531	6747277
1	Q077_06065				6747286	6747705
1	Q077_06066				6747716	6749563
1	Q077_06067				6749587	6751221
1	Q077_06068				6751385	6751987
1	Q077_06069				6752379	6764921
1	Q077_06070				6765104	6766216
1	Q077_06071				6766302	6767408
1	Q077_06072				6767922	6769136
1	Q077_06073				6769136	6770545
1	Q077_06074				6770542	6772953
1	Q077_06075				6772950	6773543
1	Q077_06076				6773530	6774741
1	Q077_06077				6774738	6775703
1	Q077_06078				6775711	6776160
1	Q077_06079				6776394	6776768
1	Q077_06080				6776771	6777202
1	Q077_06081				6777349	6777798
1	Q077_06082				6777782	6778423
1	Q077_06083				6778433	6779392
1	Q077_06084				6779462	6780007
1	Q077_06085				6780004	6780720
1	Q077_06086				6780886	6781206
1	Q077_06087				6781324	6781920
1	Q077_06088				6782106	6782777
1	Q077_06089				6782785	6784200
1	Q077_06090				6784197	6787271
1	Q077_06091				6787625	6787739
1	Q077_06092				6787885	6790773
1	Q077_06093				6791002	6791077
1	Q077_06094				6791106	6791182
1	Q077_06095				6791252	6792775
1	Q077_06678				6792780	6793415
1	Q077_06679				6793530	6793814
1	Q077_06680				6793811	6795103
1	Q077_06681				6795119	6795553
1	Q077_06682				6795807	6796978
1	Q077_06096				6797019	6797094
1	Q077_06097				6797123	6797199
1	Q077_06098				6797269	6798792
1	Q077_06099				6799471	6800700
1	Q077_06100				6800709	6804344
1	Q077_06101				6804366	6806531
1	Q077_06102				6806528	6810265
1	Q077_06103				6810262	6813777
1	Q077_06104				6813818	6814501
1	Q077_06105				6814614	6815504
1	Q077_06106				6815605	6816408
1	Q077_06107				6816463	6817668
1	Q077_06108				6817665	6819281
1	Q077_06109				6819715	6819966
1	Q077_06110				6820110	6821579
1	Q077_06111				6821647	6824415
1	Q077_06112				6824425	6824889
1	Q077_06113				6824995	6825477
1	Q077_06114				6825598	6826425
1	Q077_06115				6826451	6828121
1	Q077_06116				6828146	6828430
1	Q077_06117				6828453	6829190
1	Q077_06118				6829187	6830098
1	Q077_06119				6830108	6830992
1	Q077_06120				6830989	6832254
1	Q077_06121				6832251	6833435
1	Q077_06122				6833445	6834695
1	Q077_06123				6834709	6835620
1	Q077_06124				6836030	6836242
1	Q077_06125				6836431	6838329
1	Q077_06126				6838433	6839923
1	Q077_06127				6840323	6842212
1	Q077_06128				6842449	6844338
1	Q077_06129				6844656	6845771
1	Q077_06130				6845764	6846525
1	Q077_06131				6846522	6847523
1	Q077_06132				6847498	6847710
1	Q077_06133				6847760	6848611
1	Q077_06134				6848871	6849245
1	Q077_06135				6849330	6850772
1	Q077_06136				6850997	6851734
1	Q077_06137				6851820	6852569
1	Q077_06138				6852566	6853546
1	Q077_06139				6853533	6855104
1	Q077_06140				6855101	6856372
1	Q077_06141				6856369	6857376
1	Q077_06142				6857373	6858704
1	Q077_06143				6858709	6859068
1	Q077_06144				6859129	6859551
1	Q077_06145				6859654	6860031
1	Q077_06146				6860131	6860937
1	Q077_06147				6861022	6861936
1	Q077_06148				6862019	6863470
1	Q077_06149				6863741	6864757
1	Q077_06150				6865143	6865916
1	Q077_06151				6865981	6866907
1	Q077_06152				6866900	6868027
1	Q077_06153				6868305	6869828
1	Q077_06154				6869925	6871244
1	Q077_06155				6871317	6871625
1	Q077_06156				6871646	6872227
1	Q077_06157				6872334	6872945
1	Q077_06158				6873039	6874319
1	Q077_06159				6874419	6875576
1	Q077_06160				6875573	6876145
1	Q077_06161				6876210	6876980
1	Q077_06162				6877080	6878564
1	Q077_06163				6878565	6879884
1	Q077_06164				6879922	6881142
1	Q077_06165				6881307	6881897
1	Q077_06166				6881958	6882293
1	Q077_06167				6882290	6883405
1	Q077_06168				6883473	6884258
1	Q077_06169				6884343	6885239
1	Q077_06170				6885442	6886197
1	Q077_06171				6886197	6886973
1	Q077_06172				6886970	6887830
1	Q077_06173				6887980	6888552
1	Q077_06174				6888705	6889007
1	Q077_06175				6889056	6890222
1	Q077_06176				6890259	6891311
1	Q077_06177				6891372	6891614
1	Q077_06178				6891614	6893914
1	Q077_06179				6893932	6894159
1	Q077_06180				6894375	6895211
1	Q077_06181				6895502	6895765
1	Q077_06182				6895766	6896755
1	Q077_06183				6896940	6897998
1	Q077_06184				6897999	6898895
1	Q077_06185				6898999	6899400
1	Q077_06186				6899402	6900004
1	Q077_06187				6900351	6900932
1	Q077_06188				6901113	6903176
1	Q077_06189				6903177	6904079
1	Q077_06190				6904081	6904653
1	Q077_06191				6904847	6906187
1	Q077_06192				6906350	6907771
1	Q077_06193				6907781	6908845
1	Q077_06194				6908856	6909950
1	Q077_06195				6910120	6911250
1	Q077_06196				6911301	6914357
1	Q077_06197				6914495	6915691
1	Q077_06198				6915816	6916058
1	Q077_06199				6916055	6916759
1	Q077_06200				6916762	6917445
1	Q077_06201				6917525	6918805
1	Q077_06202				6918795	6919478
1	Q077_06203				6919695	6920489
1	Q077_06204				6920432	6920761
1	Q077_06205				6920781	6921164
1	Q077_06206				6921392	6922078
1	Q077_06207				6922134	6923777
1	Q077_06208				6923828	6924121
1	Q077_06209				6924318	6924857
1	Q077_06210				6924854	6925588
1	Q077_06211				6925697	6926455
1	Q077_06212				6926514	6927443
1	Q077_06213				6927636	6928604
1	Q077_06214				6928636	6929019
1	Q077_06215				6929062	6930846
1	Q077_06216				6930902	6931738
1	Q077_06217				6931971	6932450
1	Q077_06218				6932554	6933654
1	Q077_06219				6933691	6934602
1	Q077_06220				6934653	6936749
1	Q077_06221				6936754	6937332
1	Q077_06222				6937403	6938350
1	Q077_06223				6938401	6939036
1	Q077_06224				6939157	6940374
1	Q077_06225				6940521	6943271
1	Q077_06226				6943405	6944328
1	Q077_06227				6944409	6944870
1	Q077_06228				6944931	6945842
1	Q077_06229				6945955	6947139
1	Q077_06230				6947190	6948443
1	Q077_06231				6948465	6949328
1	Q077_06232				6949332	6950291
1	Q077_06233				6950288	6951730
1	Q077_06234				6951723	6952796
1	Q077_06235				6952786	6953985
1	Q077_06236				6953985	6955331
1	Q077_06237				6955345	6956427
1	Q077_06238				6956427	6957803
1	Q077_06239				6957796	6959259
1	Q077_06240				6959259	6960998
1	Q077_06241				6960995	6961288
1	Q077_06242				6961285	6962226
1	Q077_06243				6962229	6962633
1	Q077_06244				6963388	6964236
1	Q077_06245				6964363	6966177
1	Q077_06246				6966306	6966551
1	Q077_06247				6966580	6967173
1	Q077_06248				6967170	6967748
1	Q077_06249				6967805	6968212
1	Q077_06250				6968224	6968841
1	Q077_06251				6968927	6969709
1	Q077_06252				6969709	6970920
1	Q077_06253				6970920	6971513
1	Q077_06254				6971763	6972155
1	Q077_06255				6972170	6972598
1	Q077_06256				6972844	6973881
1	Q077_06257				6973966	6975102
1	Q077_06258				6975266	6976264
1	Q077_06259				6976423	6977385
1	Q077_06260				6977450	6978544
1	Q077_06261				6978639	6979985
1	Q077_06262				6980053	6980682
1	Q077_06263				6980827	6981273
1	Q077_06264				6981347	6983248
1	Q077_06265				6983260	6984177
1	Q077_06266				6984521	6985624
1	Q077_06267				6985611	6986369
1	Q077_06268				6986486	6987655
1	Q077_06269				6987698	6988753
1	Q077_06270				6988756	6990078
1	Q077_06271				6990204	6990839
1	Q077_06272				6990857	6992122
1	Q077_06273				6992143	6992382
1	Q077_06274				6992499	6992807
1	Q077_06275				6992804	6993451
1	Q077_06276				6993463	6993936
1	Q077_06277				6993937	6994734
1	Q077_06278				6994734	6995543
1	Q077_06279				6995748	6995840
1	Q077_06280				6995963	6996937
1	Q077_06281				6996937	6997476
1	Q077_06282				6997485	6998057
1	Q077_06283				6998044	6998571
1	Q077_06284				6998571	6999296
1	Q077_06285				6999522	7001015
1	Q077_06286				7001093	7001401
1	Q077_06287				7001415	7001879
1	Q077_06288				7001881	7002741
1	Q077_06289				7002771	7003043
1	Q077_06290				7003140	7004042
1	Q077_06291				7004091	7004702
1	Q077_06292				7004715	7005164
1	Q077_06293				7005192	7006568
1	Q077_06294				7006561	7006956
1	Q077_06295				7007104	7008453
1	Q077_06296				7008552	7009076
1	Q077_06297				7009107	7010549
1	Q077_06298				7010552	7011400
1	Q077_06299				7011450	7015280
1	Q077_06300				7015295	7016752
1	Q077_06301				7016786	7017391
1	Q077_06302				7017480	7017974
1	Q077_06303				7017974	7018966
1	Q077_06304				7019046	7020083
1	Q077_06305				7020323	7020613
1	Q077_06306				7020626	7022080
1	Q077_06307				7022187	7023632
1	Q077_06308				7023692	7024069
1	Q077_06309				7024101	7024487
1	Q077_06310				7024612	7025403
1	Q077_06311				7025408	7027057
1	Q077_06312				7027054	7031634
1	Q077_06313				7031631	7032281
1	Q077_06314				7032266	7034035
1	Q077_06315				7034074	7034883
1	Q077_06316				7035045	7035605
1	Q077_06317				7035631	7036899
1	Q077_06318				7037176	7037886
1	Q077_06319				7038139	7039752
1	Q077_06320				7039846	7041444
1	Q077_06321				7041512	7042729
1	Q077_06322				7042898	7043461
1	Q077_06323				7043727	7045328
1	Q077_06324				7045556	7047007
1	Q077_06325				7047057	7048652
1	Q077_06326				7048720	7049730
1	Q077_06327				7049742	7050653
1	Q077_06328				7050706	7051680
1	Q077_06329				7051680	7052651
1	Q077_06330				7052684	7053316
1	Q077_06331				7053458	7053931
1	Q077_06332				7053936	7054865
1	Q077_06333				7054862	7055539
1	Q077_06334				7055536	7056291
1	Q077_06335				7056421	7057320
1	Q077_06336				7057618	7060170
1	Q077_06337				7060386	7062647
1	Q077_06338				7062817	7063545
1	Q077_06339				7063548	7064363
1	Q077_06340				7064486	7066288
1	Q077_06341				7066344	7066769
1	Q077_06342				7066885	7068048
1	Q077_06343				7068500	7070521
1	Q077_06344				7070711	7071547
1	Q077_06345				7071544	7072110
1	Q077_06346				7072261	7074516
1	Q077_06347				7074802	7075650
1	Q077_06348				7075703	7075778
1	Q077_06349				7076507	7078207
1	Q077_06350				7078211	7079428
1	Q077_06351				7079431	7080303
1	Q077_06352				7080300	7080911
1	Q077_06353				7080908	7081108
1	Q077_06354				7081145	7081354
1	Q077_06355				7081460	7082149
1	Q077_06356				7082146	7082616
1	Q077_06357				7082613	7083038
1	Q077_06358				7083171	7083800
1	Q077_06359				7083797	7084246
1	Q077_06360				7084272	7084442
1	Q077_06361				7084506	7085813
